1000.0,1,0.5244005127080407
-1,1.0629266427379298
-1,-1.2236691439715268
1,0.32689725128227537
-1,1.2162192142865687
-1,-1.0406760841894709
-1,-1.0262025469660836
-1,-2.9980696298128526
-1,-1.7075979013826241
-1,2.79957476015424
-1,-0.9947371259971282
-1,0.6717708857230842
-1,-0.37910919867225473
-1,0.5988577775335613
1,0.08453180967919488
-1,0.6205701140172581
-1,0.7906330934603855
-1,3.1482704490223345
1,0.3066444524482513
-1,0.6049797992836059
-1,-2.081178595237969
1,0.29003021137041063
1,0.29981779791598384
-1,-0.3482295404880025
-1,-0.41645593752818544
-1,1.2491154588885682
1,0.08413432190037454
-1,-0.6685126019280658
-1,-0.7368513024997535
-1,-0.04103986946760407
-1,1.575753004402041
-1,-0.30548002373082317
-1,-1.7667782196395323
-1,-0.4267859693694807
-1,0.9101593388338892
-1,-0.49196251014751213
-1,1.4202796786665184
1,0.10775827157464188
-1,-0.02247979221214413
-1,0.6311051034068502
-1,1.4018385703073837
-1,1.3900340935396382
-1,0.6968751074999023
-1,-0.7240832120493297
-1,-1.3185697083867376
-1,-0.32493254998725657
-1,-1.015585257708068
-1,-0.1184001523966231
-1,0.5604219192601505
-1,-1.6998810990383735
-1,1.1452841892645653
1,0.48082168185382324
1,0.14973284993320155
-1,1.3261210704931994
1,0.2305777945846489
1,0.17883284128716004
-1,2.136362816262693
-1,-0.2696437125717949
-1,-0.028386659782299237
1,0.2849159660785066
1,0.4559192284486345
-1,-1.1806955922682283
-1,0.8046673296593367
-1,-1.1420132453838905
1,0.2888855373975761
-1,-0.9678042132103478
-1,-0.25973068395727195
-1,-0.3789199073162136
-1,-1.048215670386443
1,0.49628241672881
-1,-0.6949337656516995
-1,-0.30286302688453093
-1,0.6012600522097569
-1,1.2511296885924947
-1,-0.0057735097626991395
-1,-0.4706232391577357
-1,-1.3799995027338061
-1,-0.02818668839879559
-1,-0.7137352035714772
-1,-0.893727646343935
-1,-0.46741318001550364
1,0.43978017658226143
-1,-1.1417113180130618
-1,0.6487320067713206
1,0.006299241291998879
-1,-0.07228173815015533
-1,0.7976778027215661
-1,0.6017560885563619
1,0.14441838638198184
-1,1.2945114792828218
-1,-0.12517605250492125
-1,-0.032030053763351225
1,0.1891662961536844
-1,1.199709315248219
-1,1.0227904002474972
-1,-0.6862608603766819
-1,1.6026158518578906
1,0.13022246017603564
1,0.050477487781343505
-1,-0.8273576753662374
-1,-0.526707493740466
-1,0.6858144139366037
-1,2.219037149944973
-1,2.845789258201706
1,0.10495015485840031
-1,-0.990410421918166
-1,-0.8294961414448844
-1,1.652716336377733
-1,2.0431992682111644
-1,0.5725531710205596
-1,-0.262551723501088
-1,-1.1460664197822135
-1,1.0347474146649707
-1,-0.6679969253335871
1,0.20618454076606324
1,0.03665957642426547
-1,1.0739759896181014
-1,1.5729491490039156
-1,1.5581269584139248
-1,0.6829647163499439
-1,-0.5063215645107187
-1,-0.4088280478934699
-1,-1.5343532754676565
1,0.3224465634111822
1,0.29573950460512416
-1,-0.4355067436145448
-1,-0.16012464999946044
-1,-0.599830944339956
-1,-1.6395928522454457
-1,1.1137851027228762
1,0.22957701292730748
-1,0.8355075049481462
-1,0.6109982350305232
1,0.2642047584348682
-1,0.5283098260495797
-1,-1.3442671951137615
-1,-0.5788490620528564
-1,0.9564620508113117
-1,1.705904699613078
-1,-1.3249416828449254
1,0.04330124900955303
-1,1.3247745929077657
-1,0.9816503813018248
-1,0.6276009098536224
-1,-1.267400419711313
1,0.40550553300450665
-1,2.835835173087425
-1,-0.1452876583050839
-1,0.8194873666031876
-1,-1.21085499632315
-1,2.5950585166840794
-1,-0.43322643195489835
-1,-0.29665911496496883
-1,-0.8899058140710262
1,0.03156318399211203
1,0.376853622035583
-1,-0.5298287732384789
-1,0.847559744186593
-1,-2.045947415660249
1,0.4987488459407542
-1,-0.07264013227656092
-1,-0.12237685243776956
-1,1.6518577230916465
-1,-0.9664123729121935
-1,0.5998215808421579
1,0.4078113132319624
-1,0.7342401672256134
-1,-0.764630992575774
-1,-0.6778666117704312
-1,-1.562385635961819
-1,-0.9143073161386596
-1,0.6439423988860018
-1,-0.9542217442607105
-1,-1.370214101151317
1,0.42628136812500966
-1,-0.14747587925254477
1,0.33969544194125795
-1,-1.9191986872945892
