1000.0,1,0
-1,-0.1535650612080775
1,0.81754941653582
1,0.3232774130831176
-1,1.1169657338381065
-1,-0.037349103845229555
1,0.04113158424369245
-1,-0.42941983908087494
1,0.3417373060986529
1,0.4905751901381466
1,0.19782649182727582
-1,-0.6720673947237359
1,0.6596612474480736
-1,-0.4660334547688329
-1,-0.17341307780219728
1,0.4134938162540453
1,0.45914677560560874
-1,1.6659656007644488
1,0.8354870813135472
1,0.21879302538248632
-1,-0.5311255340099332
1,-2.145107147083335
-1,-0.32109091176390764
-1,-0.3565998857110349
1,0.14201929120675186
1,0.07557685390872232
1,-0.8452764815362186
-1,1.311175414856734
-1,1.2138029074483379
-1,-0.700941499831935
-1,-0.2183619557865661
1,-1.6123042767901645
-1,1.1883078957661337
1,0.010930532578236602
-1,-0.4356102036520019
1,-1.5762777762669
1,0.1298879703615032
-1,1.5041723134872609
1,0.7679593012698397
1,0.025447471876277307
-1,-0.8189611735859452
-1,-0.3034125622195042
1,0.029033090813486515
1,0.7732632791795464
1,0.3887878220001424
-1,1.3467017661038136
1,-1.212840069496859
-1,0.9466591133621205
-1,1.5850910951144372
1,0.5635747715392792
1,0.08515857814068198
-1,-0.6540336558079514
-1,1.5715794265050724
-1,-0.6484191308544172
1,-0.9263108633371198
1,0.8166920509131228
-1,-0.661938420168308
1,-0.9493659177748739
1,0.42550143261371337
1,0.7327527502204716
1,-1.2564209502932866
-1,-0.15814097784948875
1,-1.5126382847714146
1,0.2551418366119775
-1,0.9311280330051965
-1,1.1201674039357483
-1,-0.33034463620802157
1,0.23700933183764938
-1,-0.11173016784847593
-1,1.014370204414678
1,0.31438292532467443
-1,0.9572279607065697
1,0.09847976643134615
-1,-0.19608550265127078
-1,-0.5634134368821024
-1,-0.7398147990869742
1,0.6188447758797448
-1,-0.3263660576663649
-1,-0.5664886069456431
-1,-0.4829073536961434
-1,-0.34257734851058946
-1,1.066995424088567
-1,1.6526936536191537
-1,0.8681304853370588
1,0.7609539241356075
1,0.7552717664619566
-1,-0.2836057862719633
-1,0.9628289826273616
-1,1.169798384137632
-1,-0.40522923454728865
1,-1.6122158863153238
1,-1.6213373560911737
1,-1.0093482737706694
-1,0.9355227585748389
-1,-0.5702446814408099
1,0.5104151062606416
-1,-0.8119710235030968
-1,1.7002819358557542
-1,-0.007650404302068616
-1,1.7692247213150547
-1,-0.6715778403252238
-1,-0.5380158074308796
1,0.7041100224538207
1,0.8348520708124054
-1,1.6483456996364023
1,-1.6726398483659246
-1,2.017937625954349
1,0.2730900652387602
1,-1.6422325222195828
-1,0.9585084562406069
-1,1.1483734665516474
1,-1.6830357478428926
-1,-0.13931660852757088
1,0.29446899442215313
1,-1.2215358303459096
1,0.04613882330906599
-1,-0.2744771394747277
-1,-0.6451604429864668
1,0.2650658949285111
1,0.5359849511832614
1,-1.3812635953680525
1,0.639501276026528
-1,-0.4326822048328581
-1,-0.016152203224328192
-1,1.0710907417048814
-1,-0.08778742537814065
-1,-0.17976964687914834
1,0.6242838532573135
1,0.1941230916225944
-1,-0.4308547782166378
1,0.2920646317938859
-1,-0.5516022812615937
-1,-0.5533603062110711
1,-1.1752969581808328
-1,0.9786723025655685
-1,-0.3635718234369316
1,0.20295906131158703
1,0.15667839718824594
-1,-0.5112518389070559
1,0.33304948769223
1,-1.5585992588120574
-1,2.0082394099274907
-1,-0.36816179021476597
-1,1.6358715685567116
1,-2.0926981608078083
1,-1.5479717799551644
-1,-0.8412451302268967
1,0.3149066761444567
1,-1.196046135931885
1,0.2577116880434108
-1,0.9619988734858781
-1,-0.049613502655306126
1,-0.9488892755138881
1,-0.9368526919194228
1,-1.2013672446663068
1,0.20789557887985993
-1,-0.11387738456855549
-1,-0.34643998889830124
-1,0.9246930965749939
1,0.16345778735326905
1,0.32033385316027324
-1,1.2232970262975391
-1,-0.005593219464571101
1,-1.142745232634749
-1,-0.1304429862126594
-1,-0.7521347834705104
-1,-0.1751215385128613
-1,2.2569256600120413
1,0.5866045776053982
1,0.042789631171052826
-1,-0.3793725228213434
-1,-0.21625948225657873
-1,-0.5449259342494029
1,-0.8665711362355527
-1,0.8463423729478304
-1,-0.46158407200693424
1,-1.4332275701114319
1,0.787995786535165
1,0.8102261051912013
1,0.10519914385299053
-1,-0.7622772872369166
-1,-0.022302834274397377
-1,-0.7168540413210697
1,0.6711021722834043
1,0.6742229515048787
-1,-0.2578851114809123
1,0.273052961462027
1,0.7250203396947597
-1,1.6475575230584683
1,0.5417914435876984
1,0.6544926394671995
1,-1.0256468856007417
1,0.553585833730132
1,0.21715688957163476
-1,0.9220699495753041
1,0.21929985183553252
-1,-0.48547270804501647
-1,-0.2942765934196853
1,0.648472404859742
-1,1.0802385197985558
-1,-0.7291648571996433
1,-1.6984804706119958
-1,-0.15885944199220162
1,-2.0736110239489016
1,-1.019902420616252
1,-1.2283315194305415
1,0.07874547473304677
-1,-0.02168957513249504
-1,0.9919656323087879
-1,-0.4843738626966158
-1,1.1300701247610159
-1,-0.40986812195995465
1,0.0234128177591519
1,0.6358430796024054
-1,1.7542528004644897
-1,-0.15656475557146826
1,-1.1233093310217561
-1,0.9741085157576811
-1,1.5667823357143915
-1,-0.0832664710210547
-1,1.4831209684884814
1,0.6843853129320738
-1,-0.605636912874819
-1,-0.4803315903454527
-1,-0.7059829914509933
-1,-0.3339563282292221
-1,-0.8104580770904323
1,-1.8472105554798468
1,-1.7417974659200341
1,0.6804057405760868
-1,-0.3896040541325981
1,0.02000384159295902
1,0.3538039413851467
1,0.4608643350193172
1,0.3847113316957406
-1,-0.4519447238560507
1,0.47229064682461697
1,0.02436874880398586
-1,-0.10950587151212769
1,-0.8751691378879493
1,-0.9680493073281236
1,0.2793950501932445
1,0.025748305530684464
1,0.8281998684857157
-1,-0.7850777719062175
1,0.23480882501674805
-1,-0.1308388055586983
1,0.7867158029438771
-1,-0.10813004827325262
1,-0.9204254091764623
1,0.2135917480371663
-1,0.8897768476722221
1,0.5420997959710163
1,0.04891264468301641
1,-1.4143886466165108
-1,-0.6242760751150691
-1,-0.003383204747646206
1,0.42711658228098376
-1,-0.5949568766794129
-1,-0.1412862581766959
1,0.4161893428117401
-1,3.6514371604832885
1,0.34720177764528465
-1,1.1175857885046097
1,0.22964874562224846
-1,1.7021636834967746
1,-1.0614535826340326
-1,1.486991935694714
-1,-0.6039253551164342
1,0.31493600255925625
1,0.5629364309509578
1,-1.056751256759229
1,0.3622729362384646
-1,-0.23451122786959325
-1,-0.4253705224373547
-1,-0.5055876951086731
-1,-0.5049015534477834
-1,-0.19740892990837258
-1,-0.2582315195778339
1,-1.9634984519650125
1,-0.8844110258538487
-1,-0.2662825089958702
-1,-0.21669101657281323
1,0.11259008408800172
1,0.5353631175768025
-1,-0.6447272146446144
