1000.0,1,0
-1,-0.922303462045695
-1,-0.8175176368400743
-1,-0.13161797200617859
1,0.6819350178599145
1,0.3364344595805205
-1,-0.35779590803401884
-1,1.9495971400768102
1,0.8751454877742982
-1,-0.3397472020283156
1,0.8114388988908656
-1,1.5321852857991152
1,0.5057257629924947
-1,-0.664406294519072
1,-1.4582212761920692
-1,0.9980032759795412
1,-2.272932617918183
-1,-0.25019148183190065
1,-1.0919010139278122
1,-3.212260245134694
1,-2.1316007513841946
1,0.5104030504762733
-1,-0.859454901342733
1,0.34673674147341055
-1,1.013810731237778
-1,-0.6941057907082847
1,0.382777824240557
-1,-0.795858636069081
1,0.02880531768696909
-1,-0.15645907362157316
-1,-0.0450934118746399
-1,-0.05809221734357199
1,0.28348529009697737
1,-0.9691296605158756
1,0.19106797639444714
-1,1.5624140265892776
-1,-0.58646570768839
1,-1.524102588799684
1,0.15629735208607823
-1,-0.14864569311991158
1,0.39361932439966846
-1,-0.4138918612506083
1,0.8181560551411493
1,0.9152980662213525
1,-1.1671462512058324
-1,2.1639911913326952
-1,-0.859403886642879
1,-1.0949177818768632
1,0.10566725443279625
-1,-0.44837758769710967
1,0.14362520669146864
-1,-0.4388110445570952
-1,-0.5353410428958908
1,0.42629520503196894
-1,-0.2931709254544797
-1,-0.1972083649115429
1,0.23498498806078524
-1,-0.03243902403370452
-1,1.8963159074167728
1,-1.6107675755844624
1,-1.8639246429813079
-1,1.1156214143133356
1,-1.1548815486555457
-1,1.4696578208423885
1,0.7107534874653917
-1,-0.42570270709317815
-1,-0.18818907473650212
1,-1.2384395224370213
-1,1.3099708319756238
1,0.3674147329409126
-1,1.0769418753667899
1,0.8532107070462757
-1,-0.01852932337300395
-1,1.1130472541590763
-1,1.3623227922637895
1,-2.4666533172852834
-1,-0.5195992237504515
-1,1.4546322943797658
-1,-0.003934717274576439
1,0.765653565543738
1,-1.285059886634357
-1,1.7032205751503078
-1,0.9962986836719602
1,0.4462587076146851
1,-1.7662755128229237
-1,-0.2147545629512796
-1,1.4433678388116151
1,-0.966134026704354
-1,1.2430627155197285
-1,1.3824826348936725
-1,1.490491729964069
-1,-0.6659170468304103
-1,-0.6025956365790036
-1,-0.7321057324409246
1,0.3845713973316361
-1,-0.027861544303723847
-1,-0.2909802149260101
1,0.21672914255377546
1,0.6167150155884799
-1,-0.877400791262357
1,0.6920002549529589
1,0.3022781960592851
1,0.7183257336132259
1,-1.469381715014731
-1,1.4872817578175066
-1,-0.8459848558954265
-1,-0.8239159188875403
-1,1.9807751616375529
1,0.01944640034111002
-1,1.6000299028289708
-1,-0.11765784087136948
1,0.6465095872658024
1,0.7795586797861451
-1,2.8052535581418825
-1,-0.5377020258143969
-1,-0.6001876229105202
1,-2.8459877415215833
1,-1.3798405378537026
-1,-0.5635478697532048
1,0.27419173696350446
1,0.6376549168425528
-1,2.030001216437526
-1,1.211233467098425
1,-1.417941033965977
1,0.7951747945095694
1,0.7821363532479302
1,0.39619670157582076
-1,1.7642052890352855
-1,-0.7892536033322806
1,-1.6223998992942046
1,0.8778132631585087
-1,1.1677682605266706
1,-1.4396741247840217
1,0.07878637295118746
1,-1.7870046873643093
1,0.14964570811028824
-1,-0.8875329176100568
1,0.7945438177495523
-1,2.374554204807621
1,0.4875505791963399
-1,0.9594824756636603
1,0.7150540332258587
1,0.24633097868114645
-1,-0.03309132467765906
1,0.28249115712009343
1,-1.2707444081730292
1,0.5158720099311838
-1,1.5467822257471304
1,0.6661016909823061
-1,-0.8191355851004628
-1,-0.4260853578859156
1,0.2483184351853777
1,0.038444496727396124
1,-1.7591405037652
-1,1.2080394668615044
1,-1.034249550121298
-1,-0.7633020615920527
-1,-0.6304062949421858
1,0.06609410156298402
-1,-0.21049264278508392
1,0.053086027912656236
-1,-0.12466473941428292
-1,0.947356571552801
1,0.39409830795481143
1,0.36799003517847817
-1,1.7402999719914491
-1,-0.5964256613054609
1,0.22748383163096705
1,0.19104399321891122
1,0.3276114242812841
-1,-0.5516527255709046
-1,-0.442047367459375
-1,-0.3326669051319618
1,0.3678531148710542
1,0.6226799748917491
1,-1.008281634310036
-1,0.9847911085527344
1,-2.467025901338498
1,-1.8020529876555713
-1,-0.03596832102618956
1,0.918261533367789
-1,-0.26921891043549645
-1,1.7727098701455402
-1,-0.12699752672982742
1,0.8990921824755097
1,0.5089994823744395
1,-1.322037159599386
1,0.45414561074026943
