1000.0,1,1.2815515655446004
-1,-0.005331876452997858
1,0.9145175913353799
-1,-0.5006538725245101
-1,-0.5961274183344258
-1,-0.696781852248094
1,1.1401528490024009
1,0.09942989556840504
1,0.4144402378228214
-1,1.2862280149280978
1,0.04554053423008009
-1,-0.5094111529327612
-1,1.7600967492048667
1,0.5144122011884791
-1,-1.182015152379429
-1,-0.510267973116113
1,1.2475056417368318
-1,-0.3929891102788701
1,0.3890597182811071
1,0.11602349741230887
-1,-0.6802922672824275
-1,-2.526461930095204
1,0.30540040317010114
1,0.4049781958633666
1,0.5581147531228972
1,0.7767699390322124
-1,1.9276866455150774
-1,-1.6344329400373774
1,0.5963039083056677
-1,-1.1519716030357285
-1,-0.7510609130070345
1,1.0180603311727112
-1,1.831110218894784
-1,-0.9621461510642448
-1,-0.65605949329052
1,0.9962023358965344
-1,-0.9115347102114769
-1,-2.1163782343974495
-1,-1.0293353828824392
-1,-0.4685982475646387
1,0.8244806951716317
-1,-0.32829227068312566
1,0.9496825263441941
1,0.6066488556463641
-1,-0.19299878551366767
1,1.1387337586658646
-1,-0.16108358579869722
-1,-1.1131155800120063
1,0.3216628760867201
1,0.8818318441477164
-1,-1.4259324158527202
1,1.0268191427410822
1,0.5425533646681272
-1,1.93834967554489
-1,-0.33948242090268116
1,0.8590629381206778
-1,-0.6089293745896515
-1,1.5931974037660341
-1,-0.08732483877513407
1,0.14018722552282042
-1,-1.5219508465513953
-1,2.3028597240669133
-1,-0.8546734039245826
1,0.42659700744839596
-1,-0.9228302785664857
1,0.3400370958267154
-1,-1.3361805530208077
-1,-0.41376144302681817
1,0.12824272114153393
-1,-0.01697111097000439
1,0.7508042435872937
1,1.1899106885593307
-1,1.5834929648690423
1,0.6265976205645234
-1,-0.8483832641393906
1,0.24293845311928955
-1,-0.23505128714042636
-1,-0.4030507851375296
-1,-1.032265697217566
-1,-1.610537967888782
1,0.8085260056376997
-1,1.9728529779235882
-1,-0.5577162884657899
-1,-0.25758232400470016
1,0.9964194030464387
-1,1.3474288529195801
1,0.2713595748079482
-1,-0.946805086971493
-1,1.4071805515879914
-1,1.735224362432644
-1,-0.4026340534564577
1,0.6429583889483866
-1,1.600619043747156
1,0.14549685930105882
1,0.21750079415346107
-1,-2.2745742858935043
-1,-1.2598010776973643
1,0.42286788071514214
-1,-1.033221938254815
-1,-0.83309864143083
-1,-0.3041830232047354
-1,1.6043347669154804
1,0.4289386380676341
-1,-0.29979160038148533
-1,-0.033810281606715974
-1,1.7193318969732168
1,0.03723598128786503
-1,-2.2305167221433497
1,0.7630355584811337
-1,-0.8239226220466999
-1,-0.41376998502104834
1,0.13787313151000682
-1,-0.1903449311055871
-1,-0.205362490253936
-1,-0.0316228536443911
1,0.8752740432250362
-1,-0.6568599291923796
-1,-1.6140418128861322
-1,-0.3946631693715616
1,0.23860328635889544
-1,-1.1633689424290363
1,0.9950629172863009
-1,-2.1102957311040664
-1,-0.8429415796375089
-1,-0.38803888146615545
-1,1.378598042686709
-1,-0.35943931964766807
1,1.1314043247303363
-1,1.363812547339946
1,0.3716450031200124
-1,-0.24110390250961392
1,0.6796878220867041
-1,-0.18589298355168418
-1,-0.7987137847205719
-1,-0.28928726862787874
-1,-0.3581695273290438
-1,-1.7859906839039614
-1,-0.817438566256282
1,0.7276618862448568
-1,-0.49600158587420523
-1,-0.66593626461408
-1,1.8573432262608305
-1,-0.1620600061999709
-1,-0.4583049701584668
-1,1.4891064847231534
1,0.10648469533588756
1,0.020465657832011135
1,0.5909479710030066
1,0.18604327203366028
-1,-0.06705534905229664
1,0.7439380780997524
-1,-0.16649607330870386
-1,-0.39781443052523413
-1,1.5386217481595685
1,0.16153899063777538
1,0.4455894220975132
-1,-1.3304852070386992
1,0.9868462143030435
1,0.10124190010604531
-1,-1.0982175112176857
-1,-0.2846873331294356
-1,-2.520737080728396
1,0.20274881907766315
1,0.33241046468850105
1,0.17586288634665712
-1,-0.9935172563884386
1,0.12475623837460147
1,0.22708181948116213
1,0.6154002208732346
1,0.7446063133669693
-1,1.6838558594284656
-1,-0.8182892090531636
1,1.2452410313702131
-1,1.6277049338498901
-1,1.5041782423393817
-1,-1.0475665546899966
-1,-1.2786552377405418
1,0.7771521843188135
1,0.19998650370088925
1,0.8633778318400921
-1,-1.9703817716565875
-1,-0.21897328869360708
1,0.9349927286473912
-1,-0.7762579615332987
1,0.021649203834652807
1,0.19355005411842982
-1,-0.3611365899683022
-1,-1.1538824324128514
-1,-1.6078255180956673
-1,-0.6838400873082167
-1,1.3425573507434823
1,0.23711194485347928
-1,-0.5918361647421432
1,0.7494436560626125
-1,-0.1380393344970962
-1,-0.6235170383188485
-1,-0.8650954015091082
-1,-1.5523551847392414
-1,-0.5973230652203306
-1,1.2953868363468783
1,0.8371636708851743
-1,-0.2293009262714859
