1000.0,1,0
1,0.35808964051671566
1,0.8030962116673519
-1,-0.6385314440842315
1,0.8742260575343825
-1,1.4969497667153466
-1,-0.8396578282038638
1,0.6027882174704094
-1,-0.22875884574645503
1,0.22141879914230897
1,0.35106951930316044
1,1.3311822806018667
-1,-0.6634089454810661
1,0.4355517690632634
1,0.7522280814170625
-1,-0.24524408975316586
1,0.35624682151252607
1,0.20425015657066586
-1,-0.8718005626353353
-1,-1.0978384033654878
-1,-0.48611273053063003
-1,-0.6141827839166649
-1,-1.0056871421887992
1,0.6384425934939808
1,0.10122307074921
-1,-0.2602877062815917
-1,-0.7441392045102255
1,0.469548515857628
1,0.32506296554467673
1,-2.338087859547958
-1,-0.28973845187254
-1,-0.239394340217897
1,0.6337171190430289
-1,-0.8688481948730287
1,0.0920343629795114
-1,-1.040431546532362
-1,-0.2960082076712177
-1,-0.23566916983492628
1,0.31389192694659845
-1,-0.5102654135642698
1,0.638263710130837
1,0.5306777533458467
1,0.9768123789835987
1,0.11273712042585662
-1,-0.5075059599455797
-1,-0.7191022220991727
1,0.8626200636805741
-1,-0.5803393060607953
-1,3.4409174333574537
-1,-0.7936883054280868
-1,-0.0325499732335023
-1,-0.3204008913315743
1,0.4833493230517519
-1,-0.791476400712731
-1,1.7243668406081774
1,0.7074686915920381
1,0.9651464302626304
1,0.2808381568797288
-1,-0.6365381251041645
1,0.0032135846866051454
-1,-0.22368078406836084
1,0.9022353151260711
-1,-0.5959654120095428
1,1.0634633865266023
-1,-0.502108753469403
-1,-0.9211996604828582
-1,-0.004374829808702363
-1,-0.6539324414707326
-1,-0.7611459025311286
1,0.7823268286885512
1,0.018688954092651183
1,0.4562287569827166
-1,-0.6195421484959982
-1,-0.257037246214823
-1,-0.46877039181795765
-1,-0.5498831519880898
-1,-0.1208435828001628
-1,-0.46492360832789553
-1,-0.1647266730430382
1,0.09977261726251375
-1,-0.19782088639161738
-1,-0.8897111932690553
-1,-0.18875678374638954
-1,-1.305630594285338
1,0.11694894363112911
-1,-0.8029155579662425
-1,-0.18273454726162824
1,0.5704790748417852
1,0.9179827847084572
-1,-0.6230225793036748
1,0.6443426225402198
-1,-0.7886404949436554
1,1.112997244331988
1,0.34424017933587
1,0.32543429101787136
1,-1.8098061135657268
1,0.963685029110923
1,0.41048481789424957
1,1.0579744759492558
1,0.1023850507383865
-1,-0.11920839624827076
1,0.8073403536950846
1,1.008700927677037
1,0.4367907783397012
-1,-0.017744253633240385
-1,-0.9724060872766912
1,-1.514453072570866
1,1.1861872570733962
-1,-1.0866464890049623
