1000.0,1,1.6448536269514722
-1,-0.9498187028837568
1,0.5122010598290291
-1,-1.9161991366481312
1,0.2664571288070292
-1,-1.681505646457854
1,0.4990712459912553
-1,-1.1072387743197405
-1,-1.0205767406789776
-1,-0.7558923881977688
-1,1.7914693962252184
1,0.3962992755763033
1,0.5264354690273081
1,0.8273692781465396
1,1.5991725385420066
1,1.224254988479483
-1,-1.6964089985441935
-1,-0.42155684805352395
1,0.5607956258317905
1,0.7737669330087104
-1,-0.29407018274973373
1,0.27726544571466843
-1,2.854714630331152
-1,-0.19149072560468308
-1,-1.790885524016606
-1,-1.2154501815308276
-1,-0.865897531420365
-1,-2.309435021385246
1,0.25354795320565915
-1,-2.6122296454071883
-1,-0.09595444637443146
1,0.10899818118371658
-1,-0.7484001091345018
-1,-1.7316589052775826
-1,-0.1260213664756606
-1,-1.162083903581921
-1,-0.2540793570121461
-1,-1.3976493626205286
-1,-0.1664433921323864
1,1.3219216228855266
-1,-0.5786415845328045
1,0.2951034323229715
-1,-1.7655828081065463
1,0.4762457887739134
1,0.14993811914675917
-1,-0.37437854170620977
-1,1.8062814221423933
1,0.028197119869883998
1,0.8233265835851229
1,0.46783290346916984
-1,-0.5022938096078019
-1,-0.42636436535073247
1,1.4837459776210271
-1,-0.16631136420063095
-1,-1.4773433088252534
-1,-0.42623426632886263
1,0.30173635211691663
-1,-0.11164616496536388
1,0.3613690852398844
-1,-0.20158804708784944
-1,-0.7699125963993394
1,0.9657180533723287
1,0.7868889894620718
-1,-1.1525001418096381
-1,-0.10681359309269838
-1,-0.670271773647568
-1,-0.3536698798551391
1,1.0888409168902378
-1,1.7170895402962383
1,1.513516649326654
-1,-0.7444459917290591
-1,2.7873675742943553
-1,-1.3595156734997278
-1,-0.6029751238431046
-1,-0.7887963895705208
1,0.6743968070418331
1,1.0531584641753537
1,1.1771301097645288
1,0.539812275363994
1,1.0215574560316116
-1,-0.5759648963131399
-1,-0.5554644568676947
-1,-1.7426497930349254
1,0.8392569477713393
-1,-0.30922109333300063
1,0.09435408240446469
1,0.5521361199542265
1,1.6319347783277707
-1,-1.468563221003127
-1,-1.0152255512385142
1,0.24946303848964269
1,0.5791879976312329
-1,-0.1936242380587721
1,0.38097105138423815
1,1.4389330168105645
-1,-0.5187134099169033
-1,-0.8764637320026482
-1,-1.3943964427194802
-1,-0.18154031459859551
1,1.3785996527868865
1,1.0203312229969188
-1,-0.7051815200575932
1,0.3661329540084745
1,1.5818942608197342
1,1.5424777912686105
-1,2.3479493630617223
1,0.7314113862197706
1,1.5349534810940106
-1,-0.4807419819053444
-1,-1.9108136247825434
-1,-0.18574881986052963
1,0.3510220409907345
-1,-1.2103609733233767
1,1.1992786758050182
-1,-1.6745062172161094
-1,-0.5267009853557865
-1,-1.5589060814055846
1,0.6535772442272452
1,1.4460955706769107
-1,-0.2921011235152424
-1,-1.244947080185059
-1,-0.480483916647852
-1,-0.043160494490583144
-1,-1.1073227145094409
1,0.6109427793315819
1,0.09362671716671066
-1,-0.9732953774467061
-1,2.593939542498163
-1,-1.0825882118906784
1,0.3567455036598236
-1,-0.06050251613779364
1,0.8853469066163661
1,0.8237726977908029
-1,-0.24392509401240645
-1,-0.28865536420932447
1,1.3168445208367923
1,0.00853810381951207
1,0.24118628863158958
1,0.4923422053700275
-1,2.085334455939895
-1,-1.7206370306300687
-1,-0.6124835205796691
-1,1.7519336459667492
-1,1.985577781178085
-1,-1.4319531664473917
-1,2.4501748996022368
-1,-0.6225476928183453
-1,-0.795507558685151
-1,-1.1388138715457126
-1,-2.8923812933851383
1,0.005222700796913006
-1,-2.7029053325936805
-1,-0.06094908255875374
1,1.4255860426819293
1,0.09921251165439018
-1,-0.1682777932952054
1,0.36074746617007697
-1,-0.1384467466983638
-1,-0.5552921761647497
1,1.271286373985862
1,0.9654111552489376
1,0.5371968302099352
-1,-0.8172948038684306
1,0.44445277934275645
1,0.4577446859793651
1,0.7942010029958064
-1,-0.029659554184370888
1,0.10802821516626382
-1,-0.38344610092718756
-1,-1.340475025863546
-1,-1.0693859296282784
-1,-2.5493258597532984
1,0.8433915036341955
1,1.1936335964793507
1,0.7506532824143982
1,1.3475298571041012
-1,-0.6756527086987298
1,0.4081436332906687
-1,-1.4247411708666773
1,0.7735475228251402
1,0.11808521200640294
-1,-0.19592149902925704
1,0.85063590466599
1,0.1999305432861046
1,0.0062577329077338996
-1,-0.4292967926666786
1,0.7960567557640582
-1,1.8660110902153515
1,1.2591600358242152
-1,-1.1762187074231365
1,0.34424007350827507
1,0.2753658591523243
1,0.1689022760969418
-1,-1.87593620147253
-1,-0.36667114635439607
-1,-0.2645900455133346
1,0.029522839721843865
1,0.17345332788881607
-1,-0.3104386999476409
1,0.4520757855096624
-1,-0.05979092451934877
1,0.8400527669575072
1,0.7879505437271206
1,1.0406769323349407
1,0.6793086985054824
-1,-0.9245334637386772
1,0.024295602620898433
1,0.8027986414755356
-1,-0.34079114349896644
-1,-1.0118451494211833
1,0.3028807262618294
-1,-0.39199322849239904
1,0.5333305696516742
-1,-0.04958154688489771
-1,-1.0347607983489435
1,1.19575597673052
-1,-0.6533509765358934
-1,-0.6533385895001285
1,0.6735001291444831
1,0.8220677922840393
1,0.9333577667445805
1,0.041538446486777646
-1,-1.3628465470602515
1,0.4593541851325412
1,0.028520672150272024
-1,-0.417362954288349
1,0.18964814919122186
-1,-0.812110343570544
-1,1.7050982824111862
1,0.5266189913861645
1,0.22518578474870893
-1,1.9865246707854614
1,1.0112473345417348
-1,-1.5552042914616124
-1,-0.8145703519846441
-1,-2.2312149788005495
-1,-1.4994527536932087
-1,-0.3800985816057202
1,0.5347074812787237
-1,-1.0695227387456117
-1,-1.0276231798449968
-1,2.212964994543327
-1,2.0617204185946596
-1,1.7922812284307934
-1,-0.5173470119610374
-1,-2.128729717029541
-1,-0.5185653519115869
-1,-0.5964147796970852
-1,-1.3118209018478857
-1,-0.09306743126218119
1,0.9558815145238873
-1,-0.6563683818666689
-1,-0.35082407665942605
1,1.1103030653067818
-1,-0.8998031162019835
1,0.7480559849729156
-1,-0.8452988377485884
1,0.779855959058009
1,0.3940949206362234
1,1.1792714045430701
1,0.628508467217687
-1,-0.37141748437901384
1,0.9929217622264711
-1,1.767382043063918
1,1.4890017000875964
1,0.3433543883796317
-1,-0.211134336088334
-1,-0.8296485646422371
-1,-0.5794180183831042
-1,-0.771401527124248
1,0.2753180028798977
1,0.2413483650665191
-1,-0.591401726493363
-1,-1.2422460198225744
1,0.8206162772121919
1,0.8104235664202775
1,0.13116785316793336
-1,2.17196315749286
-1,-0.8093576155277302
1,0.7094899999777422
1,0.3014499252148548
-1,-1.6042536477748877
-1,-1.2580648859783974
-1,-0.14663179235989696
1,0.29044938260887054
1,1.5166170127976937
1,0.3478754148447392
-1,-0.656941330927592
-1,-0.5792347966258423
-1,-0.8094476468045508
1,0.2505043868877224
1,0.31958467959316
-1,-0.33727727358763704
-1,-0.5902961866692124
-1,-1.6648359856711687
1,0.5543281521099974
1,0.9991157563957973
1,0.16967856685046986
1,1.2369209358320015
-1,-0.969148443717855
1,0.33290824986471634
-1,-0.950151800975779
-1,-0.2354452908161011
-1,2.0150810625844695
1,1.5627621794976145
1,0.9615539642703156
-1,-0.19253764591750908
-1,-0.7821386218554791
1,0.4804612051253391
1,1.4175094283652212
1,0.48918933964066597
1,1.5009288281070285
-1,-0.227192902781198
-1,-2.0339542198572294
1,1.2129437566916743
1,1.5450814938090163
-1,1.6624231784949255
-1,-0.03962116507040525
1,0.9009169492269524
-1,-0.017669226427822697
1,0.7954434956586207
1,0.6618547921667929
-1,-0.5202592551879953
-1,-0.5264470793982192
1,0.6422525225898161
1,0.2364704300003334
1,0.14416508502474676
-1,-0.6247372347245491
-1,-2.2670585297827253
1,0.34244215771622927
-1,-1.7706764271667352
1,0.3469736204131574
-1,-0.7012484400684336
-1,-0.3121714117742525
1,0.7506584614028096
1,1.0961607234887996
-1,-1.2031478515563192
1,0.49654144755704205
-1,-0.5166779747776555
1,0.9483440453219021
-1,1.8764757128829919
-1,2.4845425585547716
1,0.7388420475567075
1,1.3634401726952359
-1,2.0848455304559215
-1,-2.1229932248429293
-1,-1.6491916198889576
-1,-1.4892461510702732
-1,-1.4420923983895308
1,0.4694305609266603
-1,-0.13644490613848756
-1,-0.6595190908365345
1,0.46318628091619374
-1,-1.5804945029354396
-1,-0.7717134866151004
1,0.5607875726345348
-1,-0.13581756215548987
-1,-0.13097593930268583
-1,-1.1712346541370302
-1,-1.937626486806257
-1,-0.8543514004070482
1,0.8909661555781146
1,1.5191056272594017
1,1.1696307507744583
-1,-1.5685895700282857
-1,-0.7674289002672675
-1,-1.0711761643293363
1,0.7322987620844277
-1,-0.702943902509782
1,0.5043008055434115
1,0.9359317884243866
1,0.21686884014208638
-1,-0.4167289731067868
-1,-0.03603872278740997
1,1.282127168090976
-1,-1.0893410856514159
1,0.17484551453636074
-1,-0.20474690122646264
1,1.0944903250811584
1,0.40119767485349894
-1,1.7274977627910078
1,0.32632441045962285
1,0.021725270825612576
1,0.09745388990014171
1,0.48527235099815896
-1,1.9587310099571074
-1,-0.2970649434389489
-1,-1.044833960009395
1,1.6044667878502576
1,1.17583456207193
-1,-0.4643549268739865
1,0.32220960316883346
1,1.1808974915411685
-1,-2.1154382796616824
-1,-0.5393198891328178
-1,-0.8639813387093253
-1,-1.2948937694476823
-1,-0.30581270441842195
1,1.1277944137575902
1,0.08645245473628063
-1,-0.3105962817065989
-1,-0.004329327379324172
1,0.2561922272650444
-1,-1.5570177185159957
1,1.3021381127927543
-1,1.9847036191472576
-1,-0.07758846371741257
1,0.05360882736433743
1,1.3558124240133058
-1,-0.7317609202734414
1,0.6840016608451798
-1,-0.38702902182267623
-1,1.815047415228021
-1,-1.752984837760087
1,0.5211237214748162
-1,-1.7504534607085094
1,0.5060382859452619
1,0.4570322342046496
-1,-0.05029703306781944
1,0.4582466705543788
1,1.1970515585658696
